setor_codigo,setor_nome,empresa,ano,trimestre,markup,theta_v,theta_k,share_v,log_v,log_k
2021060,"Indústria extrativa e agropecuária",VALE,1992,3,2.54130990152343,1.4132479962228,-0.32261990031542,0.876588534755837,9.19054757695967,10.9159812077823
2021060,"Indústria extrativa e agropecuária",VALE,1992,4,1.91799895336473,1.33153686480563,-0.253806657894811,0.86541208366176,10.0021415890513,11.4681152157371
2021060,"Indústria extrativa e agropecuária",VALE,1993,2,5.46017388252751,1.418338579633,-0.277386177549691,0.741523002747817,10.3672242272553,12.7361852798614
2021060,"Indústria extrativa e agropecuária",VALE,1993,3,2.53573068876386,1.29218829262292,-0.174664389451192,0.759493901491384,11.5330744685457,13.4569232590684
2021060,"Indústria extrativa e agropecuária",VALE,1993,4,1.73019215292767,1.21580740540677,-0.109866759203829,0.79440658894753,12.3034545909271,13.990764344308
2021060,"Indústria extrativa e agropecuária",VALE,1993,4,1.40496183212857,1.16521988857079,-0.069355474402347,0.829913540941895,12.7540911074116,14.2542768787585
2021060,"Indústria extrativa e agropecuária",VALE,1994,1,1.94453224531088,1.35611098463707,-0.171911301214022,0.866707143860054,12.3004889523127,15.1441806730259
2021060,"Indústria extrativa e agropecuária",VALE,1994,2,0.989098486936846,1.16344917191028,-0.0197397035453923,0.876764924953322,13.9643160792789,16.0685541706166
2021060,"Indústria extrativa e agropecuária",VALE,1994,3,0.824229573190976,1.08548669356106,0.0355058597715852,0.912621359236969,14.4806745338317,16.2054654235499
2021060,"Indústria extrativa e agropecuária",VALE,1994,4,0.958455751148388,1.04446797935275,0.0640001358287845,0.838739150388162,14.7381654908809,16.2560660538323
2021060,"Indústria extrativa e agropecuária",VALE,1994,4,0.954362467977644,1.02515821613959,0.0768178438293183,0.841361528460136,14.8446075629977,16.2575614990671
2021060,"Indústria extrativa e agropecuária",VALE,1995,1,1.16723694552571,1.30081643452296,-0.104764503900387,0.938653844191432,13.3597292700419,16.2885683894367
2021060,"Indústria extrativa e agropecuária",VALE,1995,2,0.916857751527584,1.16722760323098,-0.0144913424044355,0.90743078487505,14.1357110506062,16.3587487208348
2021060,"Indústria extrativa e agropecuária",VALE,1995,3,0.819910782284769,1.08913991723236,0.0390703910641885,0.906869545357194,14.6089708016486,16.4294959453385
2021060,"Indústria extrativa e agropecuária",VALE,1995,4,0.808157926880331,1.03747858159246,0.0746432569671791,0.900029997815956,14.9254764900715,16.4814481007479
2021060,"Indústria extrativa e agropecuária",VALE,1996,1,1.22332822656636,1.29426339079074,-0.0955300155317271,0.90301734334487,13.5169039466448,16.4720096026635
2021060,"Indústria extrativa e agropecuária",VALE,1996,2,1.09402658108048,1.17430786676652,-0.0159280189264224,0.835742384967184,14.1775508433819,16.4804090006694
2021060,"Indústria extrativa e agropecuária",VALE,1996,3,0.945582485124791,1.0920657091314,0.0385314845897471,0.844037942132257,14.6276177794603,16.4818212263757
2021060,"Indústria extrativa e agropecuária",VALE,1996,4,1.04404746577703,1.04723931107424,0.0683512320453428,0.792368621954262,14.876308512065,16.4876988968923
2021060,"Indústria extrativa e agropecuária",VALE,1997,1,1.53261811103073,1.28771847848537,-0.0909985441826588,0.801628479277511,13.5576159711186,16.4795196888773
2021060,"Indústria extrativa e agropecuária",VALE,1997,2,1.20921079323027,1.15733423777616,-0.00470212862739583,0.781776219486196,14.2700966504355,16.480184083988
2021060,"Indústria extrativa e agropecuária",VALE,1997,3,1.22659412185545,1.09257378666076,0.0383361822108368,0.741127681091346,14.6283350903857,16.4870982903505
2021060,"Indústria extrativa e agropecuária",VALE,1997,4,1.28391523974842,1.03076978699449,0.0762604410595562,0.71880038706443,14.8921732190998,16.3757538639312
2021060,"Indústria extrativa e agropecuária",VALE,1998,1,2.92006966215227,1.32130462518173,-0.115767022567829,0.600576606391449,13.3111614136229,16.3842577276756
2021060,"Indústria extrativa e agropecuária",VALE,1998,2,2.23163643949152,1.18581687704193,-0.0254784796137308,0.592523683760029,14.066754023394,16.4079545768445
2021060,"Indústria extrativa e agropecuária",VALE,1998,3,1.87295406654374,1.10601430087157,0.0274270639013003,0.605274773597107,14.504994401692,16.4116279099001
2021060,"Indústria extrativa e agropecuária",VALE,1998,4,1.81197374876505,1.05806630509728,0.0593457271759785,0.604699485059516,14.7715570563636,16.4187516743057
2021060,"Indústria extrativa e agropecuária",VALE,1999,1,4.21251699184746,1.3241551184222,-0.114937720768178,0.496931392572189,13.3628921267386,16.4859576886634
2021060,"Indústria extrativa e agropecuária",VALE,1999,2,2.98490419293534,1.18950473070901,-0.0261509391305284,0.514234895481026,14.0904266833532,16.4741638100404
2021060,"Indústria extrativa e agropecuária",VALE,1999,3,2.69145444623028,1.10851814253864,0.0269942781488361,0.504974805531551,14.5216560023801,16.4574706184342
2021060,"Indústria extrativa e agropecuária",VALE,1999,4,2.51704391135783,1.05084478240736,0.0655090255211717,0.511049150892356,14.8453087455936,16.4706073330367
2021060,"Indústria extrativa e agropecuária",VALE,2000,1,2.97569846147062,1.278095484995,-0.0844259089003219,0.569706362482906,13.6152446768871,16.4871914435856
2021060,"Indústria extrativa e agropecuária",VALE,2000,2,2.43565507670735,1.15694097578577,-0.00228180933599842,0.55044148049827,14.3257762359899,16.561081499238
2021060,"Indústria extrativa e agropecuária",VALE,2000,3,2.11574251227464,1.08053579589975,0.0490983974546717,0.559486661842794,14.763375988891,16.5918247669524
2021060,"Indústria extrativa e agropecuária",VALE,2000,4,1.98236445197404,1.03037818579545,0.0845198681043293,0.568334391390325,15.0925775091181,16.675372802414
2021060,"Indústria extrativa e agropecuária",VALE,2001,1,2.63777430768271,1.26015985772501,-0.0688692587224538,0.592293632811904,13.804594347956,16.625317237979
2021060,"Indústria extrativa e agropecuária",VALE,2001,2,2.00779154042251,1.12399245913988,0.0220457417361752,0.589054208552214,14.5682779987266,16.6556322373678
2021060,"Indústria extrativa e agropecuária",VALE,2001,3,1.9414266009509,1.05957454234665,0.0689052120430864,0.57578531016048,15.0249602127268,16.814141437498
2021060,"Indústria extrativa e agropecuária",VALE,2001,4,1.85474716040274,0.998793836573078,0.108945813483876,0.582328044739012,15.3524389771962,16.8074157154431
2021060,"Indústria extrativa e agropecuária",VALE,2002,1,2.23066312346605,1.24583886151609,-0.053958982488937,0.633963302531944,14.0174622304431,16.8288145712538
2021060,"Indústria extrativa e agropecuária",VALE,2002,2,1.74593674949996,1.11419329044202,0.0342308827957163,0.627034160729838,14.7630705193387,16.8691318613655
2021060,"Indústria extrativa e agropecuária",VALE,2002,3,1.86907478556837,1.03991105112224,0.0846140286312806,0.581387008429502,15.1991815362726,16.9151455661795
2021060,"Indústria extrativa e agropecuária",VALE,2002,4,1.9106925042572,0.977021672181809,0.126712205001002,0.569675240776337,15.5545870724107,16.9332202840741
2021060,"Indústria extrativa e agropecuária",VALE,2003,1,2.53190147482591,1.20957253343694,-0.0253549671601758,0.574452854744185,14.3296543945678,17.0013001198221
2021060,"Indústria extrativa e agropecuária",VALE,2003,2,1.81551737949353,1.08904886081956,0.055339599456935,0.604320223342067,15.0111632814091,17.0365373155173
2021060,"Indústria extrativa e agropecuária",VALE,2003,3,1.78481499945067,1.01697600274924,0.104725233662457,0.588370495040052,15.4467198820915,17.0999467784284
2021060,"Indústria extrativa e agropecuária",VALE,2003,4,1.69645572944678,0.961943321199522,0.142753742965626,0.597171120069106,15.7872062770968,17.1603154932996
2021060,"Indústria extrativa e agropecuária",VALE,2004,1,2.28212006978103,1.20976281094531,-0.0203433100715165,0.607765591386447,14.4559360560549,17.1937071533072
2021060,"Indústria extrativa e agropecuária",VALE,2004,2,1.91362204517244,1.07411373514272,0.0713003242753807,0.584289378066095,15.2433463490687,17.264155445373
2021060,"Indústria extrativa e agropecuária",VALE,2004,3,1.82582929537362,0.995441223058786,0.124002146929846,0.576049536729893,15.6888986999427,17.2882048213724
2021060,"Indústria extrativa e agropecuária",VALE,2004,4,1.71470472023806,0.938159016431147,0.162862731351038,0.588486035517457,16.0254005200711,17.3239871604916
2021060,"Indústria extrativa e agropecuária",VALE,2005,1,1.75501493258951,1.1780309979292,0.005987847039024,0.675571703142355,14.761400099435,17.393447639022
2021060,"Indústria extrativa e agropecuária",VALE,2005,2,1.78814004275857,1.0418366111365,0.0978466776427636,0.593716183726511,15.5481788379212,17.4584411816193
2021060,"Indústria extrativa e agropecuária",VALE,2005,3,1.64754785589063,0.968302950194567,0.148441531081039,0.599433422112401,15.9977244096229,17.53093504203
2021060,"Indústria extrativa e agropecuária",VALE,2005,4,1.59286038312904,0.923124372828376,0.181127368837541,0.602035866173536,16.3135913225989,17.6354228167989
2021060,"Indústria extrativa e agropecuária",VALE,2006,1,1.91706935142775,1.20364366702736,0.00133568728899536,0.664772712676147,14.9262603251874,17.8539605827886
2021060,"Indústria extrativa e agropecuária",VALE,2006,2,1.68701684153032,1.08153811498131,0.0843430148907254,0.640257056114341,15.6477821535484,17.9366103509459
2021060,"Indústria extrativa e agropecuária",VALE,2006,3,1.59486692608322,1.0032568691163,0.137953647676529,0.620677368710203,16.1201365838372,18.0043920439841
2021060,"Indústria extrativa e agropecuária",VALE,2006,4,1.64229455889918,0.991577520452744,0.155241642430962,0.611603002008001,16.4208241571933,18.3624033997668
2021060,"Indústria extrativa e agropecuária",VALE,2007,1,1.88046734828885,1.23950592025675,-0.00858356161222895,0.629262586077799,15.0726999357253,18.3712241259469
2021060,"Indústria extrativa e agropecuária",VALE,2007,2,1.89811522742778,1.11094231199147,0.0771607334600011,0.62453925370807,15.7914118815168,18.3963305277002
2021060,"Indústria extrativa e agropecuária",VALE,2007,3,1.62140393265198,1.0278430858265,0.133293929418746,0.632161393329473,16.2735821527494,18.4391840598619
2021060,"Indústria extrativa e agropecuária",VALE,2007,4,1.43605174371304,0.970041395388488,0.172539768694868,0.646520392155147,16.613949359866,18.4765205693365
2021060,"Indústria extrativa e agropecuária",VALE,2008,1,1.57736314791669,1.2124994561195,0.0127488451185485,0.688303416994404,15.3059693132488,18.5008614907135
2021060,"Indústria extrativa e agropecuária",VALE,2008,2,1.67715448267986,1.07456239155299,0.104477878410542,0.644688428483441,16.0704699601565,18.5178064265519
2021060,"Indústria extrativa e agropecuária",VALE,2008,3,2.11906783090885,1.00916203170654,0.151281047214068,0.5456336832825,16.515010927869,18.6498598780372
2021060,"Indústria extrativa e agropecuária",VALE,2008,4,2.29081250168302,0.980317337814914,0.174879764037058,0.514178929868901,16.7843381261037,18.818817231872
2021060,"Indústria extrativa e agropecuária",VALE,2009,1,1.78212083472803,1.29199330690036,-0.0303838682587976,0.432583610432596,15.1065453351498,18.8555393933981
2021060,"Indústria extrativa e agropecuária",VALE,2009,2,3.18784074671346,1.14964606471034,0.0621002746308374,0.471657058275278,15.84152079964,18.7914695720845
2021060,"Indústria extrativa e agropecuária",VALE,2009,3,2.51332659918052,1.06692830725317,0.117520933820732,0.516742032659655,16.3102052746163,18.8170915701489
2021060,"Indústria extrativa e agropecuária",VALE,2009,4,1.95951370382061,1.00534679292434,0.158768969193257,0.563494504286682,16.6588477862457,18.835739563557
2021060,"Indústria extrativa e agropecuária",VALE,2010,1,1.5571479380906,1.24159176634599,0.0010828854319882,0.599893794412118,15.33507174859,18.7849342059415
2021060,"Indústria extrativa e agropecuária",VALE,2010,2,3.30873834362302,1.09898380272621,0.0951446779041143,0.459743492374483,16.1062932315064,18.7734876455515
2021060,"Indústria extrativa e agropecuária",VALE,2010,3,4.27901179782813,1.01329115199246,0.151925745999561,0.38397520928673,16.5761523799633,18.7763335965336
2021060,"Indústria extrativa e agropecuária",VALE,2021,2,7.18514305925494,0.9976347810586,0.182648734940537,0.266351744779887,17.1662893699241,19.5389390110466
2021060,"Indústria extrativa e agropecuária",VALE,2021,3,8.36744833827527,0.903255536114823,0.243323004445395,0.253080343778941,17.6376170199449,19.4723153969284
2022100,"Alimentos e bebidas",ABEV,1989,3,0.828066123734681,1.0427244131593,-0.0371478208019829,1.25922843994207,-0.65967497383962,-0.516569808384242
2022100,"Alimentos e bebidas",ABEV,1989,4,1.05339658984754,1.03345800136785,-0.0295897086016838,0.981072096993806,0.735564192603172,0.59901176320193
2022100,"Alimentos e bebidas",ABEV,1990,1,1.3739846385245,1.04151579075473,-0.0321001241120029,0.758025789773891,0.873828883945625,1.88546893341894
2022100,"Alimentos e bebidas",ABEV,1990,2,1.25654057956334,1.03285094909003,-0.0265681689653439,0.821979779951836,1.66758298326791,2.07560544664167
2022100,"Alimentos e bebidas",ABEV,1990,3,1.20490900695098,1.02541405027833,-0.0215434906176159,0.851030280596159,2.44091262361412,2.39250692989991
2022100,"Alimentos e bebidas",ABEV,1990,4,1.24930520971069,1.01923621208878,-0.0168421239907889,0.815842441195618,3.25878868035878,2.94872684155221
2022100,"Alimentos e bebidas",ABEV,1991,1,1.64337026388122,1.03467602416057,-0.0251340485327515,0.629606149570292,2.36527133503387,3.47957535797751
2022100,"Alimentos e bebidas",ABEV,1991,2,1.30357450521586,1.02463508915354,-0.0186889881614916,0.786019583118397,3.29658228477738,3.71910548225445
2022100,"Alimentos e bebidas",ABEV,1991,3,1.3114312282315,1.01824492746296,-0.0140699603588877,0.776437914198592,4.0614081086549,4.15893613960841
2022100,"Alimentos e bebidas",ABEV,1991,4,1.25879200153247,1.01500414077132,-0.00986004089377577,0.806331895607572,5.07062533908198,5.41939089902142
2022100,"Alimentos e bebidas",ABEV,1992,1,1.18731559032823,1.02741022529614,-0.0161117790272534,0.865321936025548,4.48940199970876,6.07422060285943
2022100,"Alimentos e bebidas",ABEV,1992,2,1.04155382753696,1.01580768085987,-0.00811343882535349,0.975281021492692,5.74886217020976,6.65705834893852
2022100,"Alimentos e bebidas",ABEV,1992,3,1.03760356812082,1.00805908435988,-0.00236291271219359,0.971526231531321,6.72604485832645,7.27348381301032
2022100,"Alimentos e bebidas",ABEV,1992,4,1.08700038038622,1.00088162289995,0.00312752418517155,0.920773939880617,7.6856933262308,7.93545503336055
2022100,"Alimentos e bebidas",ABEV,1993,1,1.15188697972146,1.0154530033303,-0.00429630838159333,0.881556108547949,6.97609236455517,8.6596061202978
2022100,"Alimentos e bebidas",ABEV,1993,2,1.12540598594927,1.00449491783931,0.003604899007242,0.892562266755704,8.28109836852962,9.40291531765698
2022100,"Alimentos e bebidas",ABEV,1993,3,1.13333949865684,0.995262622527466,0.0105854945232224,0.878168125003132,9.48830102568742,10.2090161635511
2022100,"Alimentos e bebidas",ABEV,1993,4,1.21823249986602,0.987928681141656,0.0170757946318398,0.810952491622334,10.7617301549849,11.3743833075199
2022100,"Alimentos e bebidas",ABEV,1994,1,0.908546419335477,0.998165732833375,0.0128370137742399,1.09864032435838,10.5882152911068,12.4257793793471
2022100,"Alimentos e bebidas",ABEV,1994,2,0.938693844302745,0.982969735004799,0.0239495793013891,1.04716755198809,12.4497096560495,13.5430286448728
2022100,"Alimentos e bebidas",ABEV,1994,3,0.99530592296254,0.97583323595336,0.02855005893627,0.980435475606114,13.1181896356494,13.7242244305798
2022100,"Alimentos e bebidas",ABEV,1994,4,1.09746691682648,0.97138464499253,0.0314420633742336,0.885115195819717,13.5429639602754,13.8506518104599
2022100,"Alimentos e bebidas",ABEV,1995,1,1.26720806074563,0.98784625177414,0.0217134021805473,0.779545429337696,12.2948533853155,13.9233229771484
2022100,"Alimentos e bebidas",ABEV,1995,2,1.17963199302415,0.979396526934212,0.0271024303717245,0.830255988923622,13.0670419777143,14.1056345038649
